year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",8154,9816
2021,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",14765,14765
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",5669,6235
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",2167,2167
2021,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",3371,3371
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",44441,50575
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",9470,9750
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",21236,24500
2021,1,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",633,633
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",8352,8895
2021,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",6528,6528
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",22135,33761
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",5944,5944
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",12364,13170
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",3077,3674
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",3202,3202
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",35807,45051
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",9613,9613
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",14528,17915
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",8844,9310
2021,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",5266,5266
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",8598,17111
2021,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",232,232
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",3924,3924
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",8949,9777
2021,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",586,586
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",3781,5620
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",1743,1743
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",13826,19732
2021,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",28874,34291
2021,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",177,177
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4459,5536
2021,1,EWS,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",71,71
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",5632,10006
2021,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",14476,15363
2021,1,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",190,190
2021,1,OBC-NCL,1,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",517,517
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",1624,3333
2021,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4032,4032
2021,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",428,1443
2021,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",2759,2759
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",9891,13189
2021,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",19293,22443
2021,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",533,533
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",1900,2005
2021,1,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",119,119
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4205,4778
2021,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",9796,10749
2021,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",276,276
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",549,2641
2021,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4025,4025
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",849,1027
2021,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",1635,1635
2021,1,ST,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",66,66
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",24697,32029
2021,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",34684,41719
2021,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1087,1087
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6367,7043
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",10547,12824
2021,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",16731,16731
2021,1,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",532,532
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4011,6734
2021,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6663,6663
2021,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2551,2577
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",19097,23253
2021,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",29144,33092
2021,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1169,1169
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3365,3667
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6442,8294
2021,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",13498,13498
2021,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",691,691
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4532,5184
2021,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6323,6323
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1567,1663
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",37711,40735
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",9532,9532
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",15401,15401
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",8149,8149
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",25319,25794
2021,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",1809,1809
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",5107,5107
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",9423,10123
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",4728,4728
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",32043,35430
2021,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",42589,46074
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",6895,7036
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",13111,14614
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",5885,6272
2021,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",2412,2508
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",21085,28088
2021,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",37800,39036
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",4297,4534
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",8778,9542
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",4545,5705
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (4 Years, Bachelor of Technology)",1711,1721
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",44351,47917
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",20116,20355
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",7490,7490
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",25947,29090
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",5215,5215
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",11172,11172
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",5036,5036
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mining Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",2276,2276
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",14941,36565
2021,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",1208,1208
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",7368,7368
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",14769,20093
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",1665,5569
2021,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",4053,4053
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",7956,13940
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",3028,3028
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",8725,8865
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",2297,3504
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",2245,2245
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",36540,66967
2021,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",46867,70668
2021,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",1272,1272
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",10703,11398
2021,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",11237,11237
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",25903,37399
2021,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",29315,43234
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",5193,8759
2021,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",8545,12040
2021,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",592,1873
2021,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",856,856
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",30958,35010
2021,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",39732,42806
2021,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",1216,1216
2021,1,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",2081,2081
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",5380,5519
2021,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",7222,7283
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",9237,10638
2021,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",15987,17077
2021,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",482,482
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",5070,5859
2021,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",6616,7135
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",1169,1598
2021,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",1185,1185
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",7291,23307
2021,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",10598,21819
2021,1,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",737,737
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3637,4951
2021,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",5256,5449
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",6840,13266
2021,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",15809,25896
2021,1,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",361,361
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",605,3024
2021,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2083,3807
2021,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",711,913
2021,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1570,1570
2021,1,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",19,19
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",5464,10134
2021,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",13732,15557
2021,1,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",766,766
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1394,1489
2021,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2236,2973
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2393,3447
2021,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",6635,7473
2021,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",152,156
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1275,2115
2021,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3072,3264
2021,1,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",37,37
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",546,774
2021,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",991,991
2021,1,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",36411,55847
2021,1,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",43885,50460
2021,1,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",8570,9882
2021,1,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",15051,16159
2021,1,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",20365,29479
2021,1,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",28479,39653
2021,1,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",3902,6789
2021,1,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",8255,15074
2021,1,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1444,2181
2021,1,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1584,1584
2021,1,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",16162,22669
2021,1,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",23916,29074
2021,1,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",837,837
2021,1,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1889,1889
2021,1,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",3326,3529
2021,1,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",4649,4649
2021,1,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",6085,7322
2021,1,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",12330,13480
2021,1,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",340,340
2021,1,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",3543,4633
2021,1,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",5640,5748
2021,1,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1548,1689
2021,1,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1889,1889
