year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",30027,44891
2021,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",51262,57256
2021,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",6939,7167
2021,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",9049,9049
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",11574,14374
2021,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",19917,21355
2021,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",6781,7772
2021,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",9232,10599
2021,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",2638,3054
2021,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",3756,3756
2021,5,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",89073,106057
2021,5,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",150768,173426
2021,5,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1737,1737
2021,5,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",30692,60205
2021,5,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",71852,71852
2021,5,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",217318,217318
2021,5,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",28369,34922
2021,5,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5964,6124
2021,5,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",16436,16436
2021,5,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",332546,533147
2021,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",42957,54558
2021,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",58436,63384
2021,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8310,8386
2021,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9990,9990
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",15356,15962
2021,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",22580,22942
2021,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8600,9028
2021,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",10808,11074
2021,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3650,3850
2021,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4788,4788
2021,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",16554,21384
2021,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",21399,25689
2021,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",10982,27175
2021,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",18428,18428
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",5520,7016
2021,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",9377,10303
2021,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",543,543
2021,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",3620,5228
2021,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",4412,4412
2021,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",2578,8518
2021,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",17086,17086
2021,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",3020,12515
2021,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",12689,16811
2021,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",607,607
2021,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",1769,1949
2021,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",3890,3890
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",3424,5204
2021,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",5844,5844
2021,5,OBC-NCL,1,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",609,609
2021,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",1470,2459
2021,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",3496,3496
2021,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",880,1023
2021,5,ST,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",30,30
2021,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",15979,31072
2021,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",27325,32583
2021,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",34312,69838
2021,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",18899,18899
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",7605,10063
2021,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",8267,10361
2021,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",741,741
2021,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",5286,7332
2021,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",5978,7282
2021,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",5929,9294
2021,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",7270,7270
2021,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",386,15118
2021,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",16015,20421
2021,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",94,94
2021,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",2117,2559
2021,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",4163,4163
2021,5,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",78,78
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",3282,5393
2021,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",5960,9610
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",185,185
2021,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",1294,2230
2021,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",3062,3660
2021,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",280,478
2021,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",658,658
2021,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",742,5470
2021,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",4133,7464
2021,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",211,211
2021,5,OPEN,1,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",2077,2077
2021,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",1532,4246
2021,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",2250,2250
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",988,1723
2021,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",1579,2598
2021,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",449,1558
2021,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",531,790
2021,5,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",8,8
2021,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",508,2028
2021,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",277,277
2021,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",1,588
2021,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",207,1045
2021,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",5,5
2021,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",75,101
2021,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",221,221
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",94,275
2021,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",174,361
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",11,11
2021,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",17,150
2021,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",85,168
2021,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",38,47
2021,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",59,59
2021,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",7964,10229
2021,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",16308,18635
2021,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",280,280
2021,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6189,8684
2021,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6332,6332
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2456,3195
2021,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4078,5194
2021,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",775,3684
2021,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2643,3527
2021,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",486,4696
2021,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3867,3867
2021,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2608,5088
2021,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8128,9111
2021,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",74,74
2021,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",839,989
2021,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1689,1689
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1405,2215
2021,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3075,4170
2021,5,OBC-NCL,1,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",107,107
2021,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",901,1254
2021,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2002,2177
2021,5,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",53,53
2021,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",103,376
2021,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",649,649
2021,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5364,7966
2021,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11870,14671
2021,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",287,287
2021,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1530,5701
2021,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5906,5906
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1751,2379
2021,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3081,4046
2021,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1613,3018
2021,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2344,3152
2021,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2460,3283
2021,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",534,534
2021,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1713,2928
2021,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2050,3971
2021,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",73,73
2021,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",310,430
2021,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",913,913
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",694,1295
2021,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1570,2366
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",61,61
2021,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",178,582
2021,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",786,1157
2021,5,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",32,32
2021,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",178,267
2021,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",244,244
2021,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",10663,15589
2021,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",19171,24247
2021,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",1736,1736
2021,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",9343,22753
2021,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",20595,20595
2021,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",3805,5926
2021,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",6562,7361
2021,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",4796,6233
2021,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",3907,4818
2021,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",5853,8569
2021,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",5563,5563
2021,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",8326,13240
2021,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",11443,14451
2021,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",384,384
2021,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",1766,2292
2021,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",3472,3472
2021,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",3753,5027
2021,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",10611,11241
2021,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",161,161
2021,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",1784,2979
2021,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",3417,3801
2021,5,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",70,70
2021,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",846,1041
2021,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Instrumentation and Control Engineering (4 Years, Bachelor of Technology)",983,983
2021,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Mechanical Engineering (4 Years, Bachelor of Technology)",3741,13572
2021,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Mechanical Engineering (4 Years, Bachelor of Technology)",19030,25852
2021,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Mechanical Engineering (4 Years, Bachelor of Technology)",8766,26381
