year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Civil Engineering (4 Years, Bachelor of Technology)",6640,8641
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Civil Engineering (4 Years, Bachelor of Technology)",2858,3065
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",28824,38199
2020,3,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",2170,2170
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",6294,6434
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",10910,14571
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",8447,9617
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",2369,3517
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",36418,40889
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",6824,6975
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",13087,14665
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",7918,9469
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",2240,4361
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",39041,53600
2020,3,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",2587,2587
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",9001,9245
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",14596,18114
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",7440,10871
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",3162,5006
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",46117,55008
2020,3,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",2519,2519
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",9170,9347
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",14960,17949
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",9344,10884
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",3027,3684
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",24436,40998
2020,3,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",1812,2199
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",6898,7528
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",12399,15188
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",8118,9746
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",2851,4301
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",41833,49024
2020,3,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3021,3021
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8088,8205
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",13753,16519
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8622,10155
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4452,5161
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",54274,57416
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",9650,9768
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",17744,18459
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",11218,11514
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",4139,5637
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",38605,45848
2020,3,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",2803,2803
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",7562,7933
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",14558,16036
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",9769,10199
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",3930,5309
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",42004,55804
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",9288,9614
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",15231,17852
2020,3,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",6320,11072
2020,3,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",3898,5264
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",14705,33483
2020,3,OPEN,1,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",1741,1741
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",5929,6260
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",10271,13615
2020,3,SC,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",4417,8685
2020,3,ST,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",959,3672
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",33516,40070
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6710,6896
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",13667,15035
2020,3,SC,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6695,9801
2020,3,ST,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4307,4766
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"National Institute of Electronics and Information Technology, Aurangabad (Maharashtra)","Electronics System Engineering (4 Years, Bachelor of Technology)",30136,41886
2020,3,OPEN,1,AI,Gender-Neutral,GFTI,"National Institute of Electronics and Information Technology, Aurangabad (Maharashtra)","Electronics System Engineering (4 Years, Bachelor of Technology)",2698,3252
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"National Institute of Electronics and Information Technology, Aurangabad (Maharashtra)","Electronics System Engineering (4 Years, Bachelor of Technology)",7012,7334
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"National Institute of Electronics and Information Technology, Aurangabad (Maharashtra)","Electronics System Engineering (4 Years, Bachelor of Technology)",12039,15487
2020,3,SC,0,AI,Gender-Neutral,GFTI,"National Institute of Electronics and Information Technology, Aurangabad (Maharashtra)","Electronics System Engineering (4 Years, Bachelor of Technology)",8203,9831
2020,3,ST,0,AI,Gender-Neutral,GFTI,"National Institute of Electronics and Information Technology, Aurangabad (Maharashtra)","Electronics System Engineering (4 Years, Bachelor of Technology)",3494,4880
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Mechanical Engineering (4 Years, Bachelor of Technology)",35099,49886
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Mechanical Engineering (4 Years, Bachelor of Technology)",8246,8805
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Mechanical Engineering (4 Years, Bachelor of Technology)",13776,16051
2020,3,SC,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Mechanical Engineering (4 Years, Bachelor of Technology)",8639,10865
2020,3,ST,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Mechanical Engineering (4 Years, Bachelor of Technology)",4038,5469
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",39993,52372
2020,3,EWS,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",8846,9126
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",14516,17262
2020,3,SC,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",8906,11280
2020,3,ST,0,AI,Gender-Neutral,GFTI,"National Institute of Foundry & Forge Technology, Hatia, Ranchi","Metallurgy and Materials Engineering (4 Years, Bachelor of Technology)",3679,5516
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Chemical Engineering (4 Years, Bachelor of Technology)",45112,54267
2020,3,EWS,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Chemical Engineering (4 Years, Bachelor of Technology)",9191,9241
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Chemical Engineering (4 Years, Bachelor of Technology)",16023,18179
2020,3,SC,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Chemical Engineering (4 Years, Bachelor of Technology)",9283,10900
2020,3,ST,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Chemical Engineering (4 Years, Bachelor of Technology)",4649,4865
2020,3,OPEN,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Computer Science and Engineering (4 Years, Bachelor of Technology)",27071,39203
2020,3,OPEN,1,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2461,2461
2020,3,EWS,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6801,7048
2020,3,OBC-NCL,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Computer Science and Engineering (4 Years, Bachelor of Technology)",12723,14278
2020,3,SC,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6805,9238
2020,3,ST,0,AI,Gender-Neutral,GFTI,Sant Longowal Institute of Engineering and Technology,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4275,4917
