year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",6200,8953
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",12313,14332
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",1447,1497
2024,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",2547,2547
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",3200,3778
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",6389,6389
2024,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",202,202
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",1840,1893
2024,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",4412,4412
2024,3,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",171,171
2024,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",872,872
2024,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mathematics and Computing (4 Years, Bachelor of Technology)",2348,2348
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",11141,27816
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",31800,37214
2024,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",4486,4730
2024,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",6692,6692
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",10676,14195
2024,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",14072,17571
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",4840,6083
2024,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",8246,8246
2024,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",11941,27243
2024,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",11252,11252
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",14333,20816
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",33989,34479
2024,3,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",2301,2301
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",3273,3486
2024,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",5806,5806
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",7088,8587
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",14570,15498
2024,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",480,480
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",3385,4616
2024,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",7851,7851
2024,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (4 Years, Bachelor of Technology)",1735,1891
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",22052,30337
2024,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",8314,8314
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",13571,13571
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",6716,6716
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",18205,18205
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",38832,38832
2024,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",2265,2265
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",8607,9210
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Mechanical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",4874,4874
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",16175,21129
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",23262,23981
2024,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",3670,3670
2024,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",5842,5842
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",8937,12067
2024,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",13723,13971
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",4574,5001
2024,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",6932,6932
2024,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",9391,9391
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",11551,13402
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",18323,18394
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",2062,2178
2024,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",3612,3612
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",4427,5868
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",10537,10537
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",3517,3947
2024,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",5049,5049
2024,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",1410,1410
2024,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Microelectronics & VLSI Engineering (4 Years, Bachelor of Technology)",2569,2569
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",28180,40490
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",44341,52632
2024,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",7191,7229
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",16450,16848
2024,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",17815,17815
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",6886,7229
2024,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",10222,10222
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",25138,34891
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",41550,41550
2024,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",2410,2410
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",5873,5873
2024,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",8121,8121
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",12178,12544
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",16531,16531
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",5981,6730
2024,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",9098,9098
2024,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","Production and Industrial Engineering (4 Years, Bachelor of Technology)",2851,2885
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",13571,16283
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",23755,24033
2024,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",2846,3457
2024,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",6454,6454
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",7634,11535
2024,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",12757,12757
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",4035,4554
2024,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",5267,5267
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",6529,11046
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",14850,14850
2024,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",916,1040
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",1703,1843
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",3454,4840
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",8030,8035
2024,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",483,483
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",947,2089
2024,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",4775,5402
2024,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","ROBOTICS & AUTOMATION (4 Years, Bachelor of Technology)",369,1468
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",22127,42213
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",36589,41130
2024,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",8172,8202
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",13053,17060
2024,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",19775,19775
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",6722,8302
2024,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",9126,9126
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",15875,30113
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",41917,44034
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",4865,5018
2024,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",8366,8366
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",11019,13327
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",16117,16117
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",4923,6718
2024,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",10137,10137
2024,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",2764,3224
2024,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Kurukshetra","SUSTAINABLE ENERGY TECHNOLOGIES (4 Years, Bachelor of Technology)",4371,4371
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",120347,230962
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",131071,131071
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",82211,125402
2024,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",134344,134344
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",31415,35941
2024,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",71782,71782
2024,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",3800,4464
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",51115,54305
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",63193,63193
2024,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",3669,3669
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",8852,8852
2024,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",10834,10834
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",17384,17703
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",21724,21724
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",8397,8678
2024,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",4453,4453
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",48996,183153
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",83760,163308
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",76480,105233
2024,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",122335,148070
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",17281,27870
2024,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",15596,15596
2024,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2942,2942
2024,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",5900,5900
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",15616,29637
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",38759,43862
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",4709,5162
2024,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",7058,7058
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",8067,11064
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",15757,15757
2024,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",675,675
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3963,4645
2024,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",6541,6541
2024,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1864,1922
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",216734,461282
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",354850,363608
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",180226,283340
2024,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",241931,241931
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",39056,42632
2024,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",10607,10607
2024,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",20333,20333
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",38450,44344
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",52138,55168
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",7164,7281
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",13693,15178
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",20363,20363
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",7137,7497
2024,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",2546,2546
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",251398,476458
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",425686,571950
2024,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",177663,255035
2024,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",240427,240427
2024,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",46778,123813
2024,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15068,16654
2024,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",30611,36368
2024,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",44558,49277
2024,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5858,5858
2024,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8183,8183
2024,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11634,12299
2024,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",19120,19120
2024,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6005,7199
2024,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2521,2521
2024,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",317560,468550
2024,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",194433,716081
