year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Chemical Engineering (4 Years, Bachelor of Technology)",1925,1925
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",44550,45516
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",42267,42267
2024,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",2645,2645
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",8801,8801
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",17628,17955
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",19635,19635
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",9017,9017
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",2946,2946
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",25299,31513
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",42773,42773
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",7340,7340
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",13490,14365
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",7127,7127
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",10523,10523
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Chemistry (5 Years, Integrated Master of Science)",1862,1862
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",23188,29824
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",31822,36132
2024,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",755,755
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",4943,5137
2024,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",6071,6071
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",8801,11042
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",11070,11376
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",3384,4052
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",4168,4565
2024,5,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",143,143
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",720,1080
2024,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",1469,1469
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",19905,25857
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",32645,36778
2024,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",634,1112
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",4107,4223
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",6347,6347
2024,5,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",268,268
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",7161,8896
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",11958,12950
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",4245,4698
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",4650,5422
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",793,1014
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Civil Engineering (4 Years, Bachelor of Technology)",1299,1299
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",787,3387
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",4672,4695
2024,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",202,202
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",561,592
2024,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",778,778
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",659,985
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",1612,1612
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",572,715
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",433,433
2024,5,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",45,45
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",71,71
2024,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",548,548
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",2419,2948
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",3262,3621
2024,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",87,87
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",374,416
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",539,539
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",778,1066
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",1322,1322
2024,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",85,85
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",360,484
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",743,743
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",176,176
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering ( Artificial Intelligence & Data Science) (4 Years, Bachelor of Technology)",435,435
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",755,2804
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",1921,4683
2024,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",85,85
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",380,507
2024,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",872,872
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",531,824
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",1117,1389
2024,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",66,66
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",295,625
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",411,707
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",110,159
2024,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",504,504
2024,5,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",5,5
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",1043,2186
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",3296,3609
2024,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",24,24
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",300,329
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",523,523
2024,5,EWS,1,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",58,58
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",452,679
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",975,1257
2024,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",68,68
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",255,409
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",668,683
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",17,201
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Computer Science and Engineering (4 Years, Bachelor of Technology)",649,649
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6469,9887
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9310,12542
2024,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",314,314
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1433,1681
2024,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1930,1930
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2360,3669
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4235,4573
2024,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",139,139
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",870,2348
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2509,2509
2024,5,SC,1,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",201,201
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",420,628
2024,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",899,899
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6030,7851
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",11501,13388
2024,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",560,560
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1229,1435
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2500,2500
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1926,2805
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4364,4494
2024,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",366,366
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1361,1835
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2951,3640
2024,5,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",85,89
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",501,660
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1690,1690
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3393,5463
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5724,7241
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",780,836
2024,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1122,1122
2024,5,EWS,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",27,27
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1359,2134
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2733,3143
2024,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",84,84
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",727,1599
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",782,1544
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",276,311
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3637,5014
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7357,9308
2024,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",165,165
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",700,734
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1391,1391
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1185,1736
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2334,3708
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",745,1025
2024,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2218,2218
2024,5,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",60,60
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",233,306
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",881,881
2024,5,ST,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10,10
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",4321,6271
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",7610,7613
2024,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",208,208
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",876,891
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",1789,2189
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",2630,2630
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",1413,1794
2024,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",2004,2004
2024,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",406,406
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",2108,5678
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",8041,8041
2024,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",303,303
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",840,840
2024,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",1434,1434
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",1843,1881
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",2479,2479
2024,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",140,140
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",1133,1250
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",486,486
2024,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (VLSI Design and Technology) (4 Years, Bachelor of Technology)",1288,1288
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",30763,44795
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",43889,43889
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",7359,7359
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",14567,14567
2024,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",826,826
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",7848,8240
2024,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",4243,4243
2024,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",19576,23183
2024,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",33298,33298
2024,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",4367,4367
2024,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",6106,7230
2024,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",16026,16026
2024,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",6132,6132
2024,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics (5 Years, Integrated Master of Science)",2415,2415
2024,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics and Computing (4 Years, Bachelor of Technology)",3403,4102
2024,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mathematics and Computing (4 Years, Bachelor of Technology)",6672,6672
2024,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics and Computing (4 Years, Bachelor of Technology)",599,599
2024,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mathematics and Computing (4 Years, Bachelor of Technology)",1089,1089
2024,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics and Computing (4 Years, Bachelor of Technology)",935,1223
2024,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mathematics and Computing (4 Years, Bachelor of Technology)",2138,2138
2024,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics and Computing (4 Years, Bachelor of Technology)",225,225
2024,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mathematics and Computing (4 Years, Bachelor of Technology)",1114,1264
