year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2024,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",3757,8061
2024,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",111,111
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",716,2401
2024,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",1510,1510
2024,2,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",23,23
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",667,1359
2024,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",4033,4033
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",591,2824
2024,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",3724,4593
2024,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",137,137
2024,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",370,414
2024,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",735,735
2024,2,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",32,32
2024,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",642,1022
2024,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",1778,1977
2024,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",48,48
2024,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",346,523
2024,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",722,809
2024,2,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",7,7
2024,2,SC,1,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",32,32
2024,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",76,202
2024,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",177,177
2024,2,ST,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Computer Science and Engineering (4 Years, Bachelor of Technology)",6,6
2024,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",14003,18552
2024,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",21948,25181
2024,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",641,641
2024,2,OPEN,1,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",671,671
2024,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",4958,7657
2024,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",8685,8685
2024,2,EWS,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",290,290
2024,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",7814,11759
2024,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",11770,14143
2024,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",457,457
2024,2,OBC-NCL,1,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",515,515
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",3297,5584
2024,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",10101,10101
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",1491,2299
2024,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",3925,3925
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",6573,8940
2024,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",11102,15459
2024,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",402,402
2024,2,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",993,993
2024,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",1329,1566
2024,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",2396,2396
2024,2,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",104,104
2024,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",2805,3807
2024,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",4531,4635
2024,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",173,173
2024,2,OBC-NCL,1,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",718,718
2024,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",1229,2112
2024,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",2511,2511
2024,2,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",245,245
2024,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",402,414
2024,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electrical Engineering (4 Years, Bachelor of Technology)",1399,1399
2024,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8119,13084
2024,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",18168,19473
2024,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",125,125
2024,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3800,5169
2024,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5815,5815
2024,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4592,6723
2024,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9665,9665
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1491,3055
2024,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7369,7369
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1412,1462
2024,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4352,4352
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3958,5237
2024,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8260,8309
2024,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",136,136
2024,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",725,751
2024,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1395,1395
2024,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1653,1774
2024,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3143,3143
2024,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",239,706
2024,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1713,1713
2024,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",343,356
2024,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",928,928
2024,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",13280,15934
2024,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",19966,20728
2024,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",335,335
2024,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",5102,5242
2024,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",7388,7388
2024,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",8078,10265
2024,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",11525,11525
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",3400,5232
2024,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",8088,8088
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",1582,1582
2024,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",5517,5517
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",7450,9292
2024,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",10525,16838
2024,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",1472,1659
2024,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",3127,3127
2024,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",2890,4328
2024,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",5758,5967
2024,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",631,2055
2024,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",566,735
2024,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",44940,50090
2024,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",64092,64092
2024,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",11288,11767
2024,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",23462,23666
2024,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",28898,28898
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",12506,12506
2024,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",12930,12930
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",5108,5108
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",34448,39314
2024,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",29089,29089
2024,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",6505,6874
2024,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",12745,13476
2024,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",16573,16573
2024,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",6331,6331
2024,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",9774,9774
2024,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Food Process Engineering (4 Years, Bachelor of Technology)",2123,2123
2024,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",26976,31444
2024,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",43549,47985
2024,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",9165,9165
2024,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",13346,19627
2024,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",21530,21530
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",6485,10169
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",3948,3948
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",27601,28456
2024,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",24803,34264
2024,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",4981,4981
2024,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",8009,8854
2024,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",11685,11685
2024,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",5186,5357
2024,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Industrial Design (4 Years, Bachelor of Technology)",2397,2397
2024,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",57473,62455
2024,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",60789,60789
2024,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",15319,15319
2024,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",23392,24546
2024,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",29351,29351
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",13583,13583
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",5845,5845
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",38622,41949
2024,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",57562,57562
2024,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",7314,7314
2024,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",13448,15138
2024,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",18597,18597
2024,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",6210,6210
2024,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Life Science (5 Years, Integrated Master of Science)",2820,2820
2024,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",23934,50981
2024,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",58403,58403
2024,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",13756,13756
2024,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",23683,25070
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",12218,14237
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",5925,5925
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",13410,24031
2024,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",36666,36666
2024,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",5486,5486
2024,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",10650,13096
2024,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",2135,4943
2024,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mathematics (5 Years, Integrated Master of Science)",2717,2717
2024,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",9600,23164
2024,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",23912,29689
2024,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",647,647
2024,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",6553,8394
2024,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",10313,10313
2024,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",8027,12979
2024,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",14120,16389
2024,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",526,526
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4666,6616
2024,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",5994,9825
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",2037,2516
2024,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",5889,5889
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",12405,14075
2024,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",19501,24512
2024,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",636,636
2024,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",2122,2323
2024,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4458,4458
2024,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4649,5534
2024,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",9774,10077
2024,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",489,489
2024,2,OBC-NCL,1,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",1154,1154
2024,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",2450,3355
2024,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",4951,5221
2024,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",933,1197
2024,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",1830,1830
2024,2,ST,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Mechanical Engineering (4 Years, Bachelor of Technology)",34,34
2024,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",23197,36112
2024,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",35681,56122
2024,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1830,1830
2024,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9222,9871
2024,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",13552,16705
2024,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",21868,25964
2024,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1084,1084
2024,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",7512,9908
2024,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",10695,10695
2024,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4621,4780
2024,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",22829,27562
