year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,4,ST,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2934,4537
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",19647,36364
2023,4,OPEN,1,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",2580,2580
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",6197,6300
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",13404,15155
2023,4,SC,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",7156,9420
2023,4,ST,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Electronics and Telecommunication Engineering (4 Years, Bachelor of Technology)",4167,4741
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",26227,31012
2023,4,OPEN,1,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",1435,1435
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",4790,5144
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",11817,13202
2023,4,SC,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",6499,8008
2023,4,ST,0,AI,Gender-Neutral,GFTI,"International Institute of Information Technology, Bhubaneswar","Information Technology (4 Years, Bachelor of Technology)",2679,3887
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Civil Engineering (4 Years, Bachelor of Technology)",65365,65365
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Civil Engineering (4 Years, Bachelor of Technology)",20588,20588
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Civil Engineering (4 Years, Bachelor of Technology)",12374,12374
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",43008,46126
2023,4,OPEN,1,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",1980,1980
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",7690,7690
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",18159,18159
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Computer Science and Engineering (4 Years, Bachelor of Technology)",10063,10063
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",55327,57858
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",21222,21222
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11371,11371
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Food Engineering and Technology (4 Years, Bachelor of Technology)",81230,81230
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Food Engineering and Technology (4 Years, Bachelor of Technology)",26482,26482
2023,4,ST,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Food Engineering and Technology (4 Years, Bachelor of Technology)",5176,5176
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Instrumentation Engineering (4 Years, Bachelor of Technology)",62380,64487
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central institute of Technology Kokrajar, Assam","Instrumentation Engineering (4 Years, Bachelor of Technology)",22890,22890
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",48229,52487
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",9849,9849
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",18368,18368
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Chemical Engineering (4 Years, Bachelor of Technology)",9913,9913
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",52917,72947
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",11976,13065
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",22827,25133
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",7757,11956
2023,4,ST,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",3418,4021
2023,4,OPEN,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",241424,386954
2023,4,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",137195,151547
2023,4,SC,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Civil Engineering (4 Years, Bachelor of Technology)",27874,44432
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",14135,43238
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",6964,7629
2023,4,EWS,1,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",312,312
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",12918,17119
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",4291,9125
2023,4,ST,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",1988,4446
2023,4,OPEN,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",52643,128469
2023,4,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",46296,70444
2023,4,SC,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",34883,37592
2023,4,ST,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Computer Science and Engineering (4 Years, Bachelor of Technology)",8559,8559
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",50207,50231
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8551,8551
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",16708,17637
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8671,8671
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",46862,54676
2023,4,OPEN,1,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2516,2516
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8990,9684
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",16531,19212
2023,4,OBC-NCL,1,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1117,1117
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9276,10394
2023,4,ST,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4320,5020
2023,4,OPEN,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",150459,215652
2023,4,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",72683,84652
2023,4,SC,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",55765,77578
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",44715,50160
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",17789,17789
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",9503,9503
2023,4,ST,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",5136,5136
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Information Technology (4 Years, Bachelor of Technology)",38846,40138
2023,4,OPEN,1,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Information Technology (4 Years, Bachelor of Technology)",930,930
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Information Technology (4 Years, Bachelor of Technology)",16852,17387
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Information Technology (4 Years, Bachelor of Technology)",8699,8699
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",52635,66796
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",11180,12392
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",19952,22364
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",10967,12042
2023,4,ST,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",5108,5672
2023,4,OPEN,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",296239,379963
2023,4,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",141866,148115
2023,4,SC,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechanical Engineering (4 Years, Bachelor of Technology)",63351,63351
2023,4,OPEN,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",45776,58920
2023,4,EWS,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",10193,10193
2023,4,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",18803,22395
2023,4,OBC-NCL,1,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",1062,1062
2023,4,SC,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",10319,11656
2023,4,ST,0,AI,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",5623,5735
2023,4,OPEN,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",207786,270025
2023,4,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",98868,102031
2023,4,SC,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",43578,43578
2023,4,OPEN,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",162669,221833
2023,4,EWS,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",37137,40528
2023,4,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",107743,127597
2023,4,SC,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",22674,24353
2023,4,ST,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",6401,6401
2023,4,OPEN,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",66909,78212
2023,4,EWS,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",13292,13662
2023,4,OBC-NCL,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",24499,26550
2023,4,SC,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",12261,12299
2023,4,ST,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Civil and Environmental Engineering (4 Years, Bachelor of Technology)",6061,6205
2023,4,OPEN,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",96056,122648
2023,4,EWS,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Computer Science Engineering (Artificial lntelligence and Machine Learning) (4 Years, Bachelor of Technology)",25720,32627
