year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",26487,26487
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",8698,12596
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",4114,4114
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",21421,26971
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",42759,42759
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",5322,5322
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",12305,12623
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",5473,5720
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Physics (5 Years, Integrated Master of Science)",2387,2387
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",19868,70980
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",48299,67732
2023,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",644,644
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",11737,12541
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",15601,22616
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",26110,39677
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",39346,55772
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",4391,9027
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",14036,14823
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",2063,2941
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",4170,4170
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",34523,44551
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",48295,51816
2023,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",1080,1080
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",7255,7368
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",8846,8846
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",12819,14345
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",19536,19720
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",5378,7025
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",9438,10363
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",2058,2391
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Civil Engineering (4 Years, Bachelor of Technology)",2731,2731
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",10597,24876
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",19002,29064
2023,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",289,289
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3753,4672
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",8523,9170
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",6361,12647
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",10126,29200
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1807,3239
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2875,4271
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",411,716
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1158,1158
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",8606,11697
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",12000,19077
2023,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",251,251
2023,3,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",595,595
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1667,1740
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3098,3165
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2912,3936
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",5314,6500
2023,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",116,153
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1344,1926
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3235,3821
2023,3,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",109,109
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",412,659
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1036,1036
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",30626,50572
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",45302,54928
2023,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",371,371
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",8270,9171
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",16735,33112
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",19663,28804
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",42008,53567
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",5847,7403
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",8878,10305
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1573,2035
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",3662,3662
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",20967,24152
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",22975,34476
2023,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",785,1061
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",3656,3997
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",5623,5769
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",6344,7922
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",12241,13663
2023,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",528,528
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",3413,4524
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",7690,7699
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",1365,1833
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electrical Engineering (4 Years, Bachelor of Technology)",2171,2171
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",24906,32886
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",32941,45733
2023,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",326,326
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5445,6571
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14022,15042
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12860,18196
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",31128,34787
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3242,5756
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4478,5254
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1032,1214
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2375,2375
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12514,16899
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",20113,25364
2023,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",586,586
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2519,2572
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3932,4104
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4491,5777
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7698,10990
2023,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",352,352
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1567,3209
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4005,4210
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",938,1165
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2027,2027
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",33102,44374
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",48785,51544
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",7247,7673
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",19937,19937
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",17699,21891
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",37637,43158
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",5811,6594
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",7777,7777
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",1635,1867
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",3795,3795
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",17538,21897
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",28349,33374
2023,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",1439,1439
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",3334,3433
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",5813,5813
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",6050,7644
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",12652,14909
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",3543,5166
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",7110,7110
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",1532,2233
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",2926,2926
2023,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",45994,58028
2023,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",56992,63651
2023,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",2150,2150
2023,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",9563,11413
2023,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",28947,28979
2023,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",21880,33653
2023,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",34961,49105
2023,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",3709,8073
2023,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",12832,13159
2023,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",1331,2607
2023,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",4224,4224
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",25940,32992
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",38089,43660
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",5130,5396
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",7364,7697
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",9085,10998
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",17263,18396
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",4715,5882
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",7764,8832
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",1851,2178
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",2743,2743
2023,3,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",75916,104535
2023,3,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",140424,156286
2023,3,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",58801,65682
2023,3,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",28618,34276
2023,3,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",39146,67829
2023,3,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",7092,7640
2023,3,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",272473,272473
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",41715,50232
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",55558,57479
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",8248,8380
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",9758,9758
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",15643,16252
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",19906,19979
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",7109,8746
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",10835,10916
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",2949,3178
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",3807,3807
2023,3,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",33491,89125
2023,3,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",72372,123607
2023,3,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",2497,2868
2023,3,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",33273,52438
2023,3,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",165673,165673
2023,3,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",259165,259165
2023,3,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",15905,25295
2023,3,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",59584,59584
2023,3,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",2515,5693
2023,3,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",6553,6553
2023,3,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",209869,209869
2023,3,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",126549,126549
2023,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",44924,53183
2023,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",38194,62338
2023,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",8677,8832
2023,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",10260,10457
2023,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",15574,17022
2023,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",19711,21382
2023,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",7540,8470
2023,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",8552,10987
2023,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",2388,2840
2023,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",3657,3657
2023,3,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",15838,33313
2023,3,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",13064,32340
2023,3,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",349,349
2023,3,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",5228,11358
2023,3,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",14537,14537
2023,3,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",30252,49676
2023,3,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",35248,44418
