year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",97608,229695
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",147975,147975
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",137101,141598
2023,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",152013,152013
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",6915,15971
2023,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",31007,31007
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",45360,50698
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",50187,56982
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",8424,8492
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",15917,16150
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",21194,21194
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",7447,8083
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Civil Engineering (4 Years, Bachelor of Technology)",2974,2974
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",93261,277991
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",301315,364827
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",114972,158315
2023,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",169183,169183
2023,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",19430,19430
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",5365,21721
2023,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",7793,10584
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",16628,23850
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",30539,38474
2023,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",696,696
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3990,4265
2023,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",6091,6091
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",8397,9434
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",16719,16923
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3338,3933
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",6063,6063
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1191,1688
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",101231,185948
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",407152,407152
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",80226,91384
2023,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",170106,170106
2023,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",19196,19196
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",13877,36013
2023,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",18074,18074
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",38833,42766
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",46765,49356
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",6905,6990
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",13026,13948
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",18670,18670
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",6078,6775
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",9839,9839
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electrical Engineering (4 Years, Bachelor of Technology)",2575,2575
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",341866,404228
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",457182,490111
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",158108,164499
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",34832,34832
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",28518,32765
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",41160,41414
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5121,5211
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10221,11056
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15613,15613
2023,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1034,1034
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4857,5343
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8454,8454
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2189,2293
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",254090,446958
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",157954,490848
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",160504,168137
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",21272,21272
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",43705,46605
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",53547,55845
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",7688,7715
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",14959,15127
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",20436,20436
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",7086,7318
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",10413,10413
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Manipur","Mechanical Engineering (4 Years, Bachelor of Technology)",2734,2734
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",339831,573968
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",234729,294734
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",14589,14589
2023,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",15945,15945
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",43318,51239
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",54176,58721
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",8501,8501
2023,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",9701,9701
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",16319,16416
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",21072,21072
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",8281,8289
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",11338,11338
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Civil Engineering (4 Years, Bachelor of Technology)",2669,2669
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",253708,370912
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",316348,516872
2023,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",44146,44146
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",7379,7379
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",24236,27566
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",38283,38562
2023,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",1073,1073
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",4418,4418
2023,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",7070,7070
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",8983,9497
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",16897,16897
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",4041,4074
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",7809,7809
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Computer Science and Engineering (4 Years, Bachelor of Technology)",1507,1507
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",444859,815291
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",560594,1057910
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",25340,25340
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",41976,43851
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",50345,50899
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",7067,7067
2023,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",8664,8664
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",14186,14362
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",18635,18635
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",6264,7119
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",10624,10624
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",2824,2824
2023,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Electrical Engineering (4 Years, Bachelor of Technology)",3592,3592
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",636899,946894
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",589620,589620
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",34214,37134
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",42820,42820
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6115,6115
2023,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7896,7896
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10720,11798
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",17747,17747
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5476,5495
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2445,2445
2023,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3245,3245
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mathematics and Computing (4 Years, Bachelor of Technology)",834722,834722
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mathematics and Computing (4 Years, Bachelor of Technology)",21955,32412
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Mathematics and Computing (4 Years, Bachelor of Technology)",41363,41363
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mathematics and Computing (4 Years, Bachelor of Technology)",9870,9870
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mathematics and Computing (4 Years, Bachelor of Technology)",5114,5114
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",636017,898861
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",659805,1014892
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",46344,49141
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",57406,57855
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",8109,8109
2023,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",9506,9506
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",14713,15206
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",20828,20828
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",7836,7980
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Mizoram","Mechanical Engineering (4 Years, Bachelor of Technology)",3012,3049
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",42817,48261
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",40748,56742
2023,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",9158,9203
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",18629,22287
2023,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",26467,26467
2023,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",9251,10788
2023,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",13483,13483
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",2918,2918
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",27467,35334
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",30480,42365
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",6265,6338
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",9622,12218
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",15621,15621
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",5586,5972
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",4577,4577
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",2128,2128
2023,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",3071,3071
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",43397,45844
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",37805,49161
2023,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",2089,2089
2023,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",9049,9049
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",15767,18865
2023,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",19617,19617
2023,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",9812,10583
2023,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",10822,10822
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",2653,2653
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",25792,30562
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",32598,35045
2023,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",1531,1531
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",5022,5022
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",9111,10997
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",14437,14437
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",2279,4759
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",6227,6227
2023,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",2024,2024
2023,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",37886,45738
2023,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",57915,57915
2023,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",8731,9029
2023,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",12909,12909
2023,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",18816,21804
2023,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",20310,20310
2023,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",7534,9560
2023,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",11602,11602
2023,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",2580,3401
2023,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",31381,38212
2023,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",44807,46590
2023,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",2657,2657
2023,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",6343,6397
2023,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",12179,12765
2023,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",17255,17418
2023,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",5080,7076
2023,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",8390,8390
