year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",1439,1439
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",3334,3433
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",5813,5813
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",6050,7665
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",12652,14909
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",3543,5166
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",7110,7110
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",1532,2233
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Electronics and Instrumentation Engineering (4 Years, Bachelor of Technology)",2926,2926
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",45994,58731
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",56992,63651
2023,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",2150,2150
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",10048,11478
2023,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",28947,35887
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",21880,33653
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",34961,49105
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",3709,8073
2023,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",12832,17869
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",1331,2607
2023,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",4224,4224
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",25940,33223
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",38089,44665
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",5346,5491
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",7697,8000
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",9085,11331
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",17263,18428
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",4715,5894
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",7764,9223
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",1851,2178
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Silchar","Mechanical Engineering (4 Years, Bachelor of Technology)",2743,2743
2023,5,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",91664,104930
2023,5,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",140424,156286
2023,5,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",58801,69402
2023,5,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",28618,37024
2023,5,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",39146,67829
2023,5,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",7092,7640
2023,5,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",272473,272473
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",41715,51748
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",55558,58035
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",8758,8855
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",10335,10335
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",15693,16541
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",20648,20784
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",7109,8772
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",10835,10916
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",2949,3178
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Chemical Engineering (4 Years, Bachelor of Technology)",3807,3807
2023,5,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",33491,89125
2023,5,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",72372,123607
2023,5,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",2497,2868
2023,5,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",33273,56262
2023,5,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",165673,165673
2023,5,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",259165,259165
2023,5,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",15905,25295
2023,5,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",59584,59584
2023,5,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",2515,5693
2023,5,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",6553,6553
2023,5,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",209869,209869
2023,5,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",126549,126549
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",47240,54625
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",38194,64118
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",8888,9024
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",10540,10602
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",15776,17367
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",19711,21747
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",7540,8724
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",8552,11565
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",2388,2840
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Civil Engineering (4 Years, Bachelor of Technology)",3657,3657
2023,5,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",15838,33313
2023,5,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",13064,32340
2023,5,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",349,349
2023,5,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",11158,16569
2023,5,EWS,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",14537,14537
2023,5,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",30252,49676
2023,5,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",35248,44418
2023,5,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3469,7987
2023,5,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",10862,10862
2023,5,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",523,1686
2023,5,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2466,2466
2023,5,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",124061,124061
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",12931,21363
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",29404,32160
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",678,678
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",3296,3312
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",5225,5225
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",5756,6692
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",10468,11618
2023,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",421,421
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",2769,3368
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",5054,5778
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1264,1336
2023,5,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",57230,78959
2023,5,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",99233,130307
2023,5,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",2958,2958
2023,5,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",32493,40677
2023,5,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",223855,299497
2023,5,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",13764,23726
2023,5,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",27281,27281
2023,5,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",3715,6795
2023,5,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",22215,22215
2023,5,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",215824,215824
2023,5,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",292478,292478
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",25863,39486
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",42037,48139
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",2250,2267
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",6426,6894
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",7896,7896
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",11134,13151
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",17867,18118
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",5986,6610
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",9227,9764
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",2390,2533
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electrical Engineering (4 Years, Bachelor of Technology)",4216,4216
2023,5,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",45308,56120
2023,5,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",69195,95126
2023,5,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1724,1724
2023,5,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",29460,30137
2023,5,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",20237,329238
2023,5,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",146327,170724
2023,5,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",13387,18417
2023,5,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",19554,25180
2023,5,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3047,3381
2023,5,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",207460,207460
2023,5,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",251723,251723
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",23540,33389
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",39577,41380
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1205,1205
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5224,5442
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7364,7364
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9158,10368
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",13560,16095
2023,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",669,669
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4353,5387
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8069,8300
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1872,2363
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3276,3276
2023,5,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",35529,46527
2023,5,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",39115,64698
2023,5,OPEN,1,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",1285,1285
2023,5,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",19611,28003
2023,5,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",49909,152263
2023,5,OBC-NCL,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",54697,75599
2023,5,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",7243,16249
2023,5,SC,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",14211,14211
2023,5,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",2203,2792
2023,5,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",9156,9156
2023,5,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",134229,134229
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",21692,26664
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",36213,38981
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",986,986
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",4163,4258
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",6572,6572
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",7137,8359
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",12495,13105
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",3773,4249
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",6484,7366
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",1712,1985
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Information Technology (4 Years, Bachelor of Technology)",3427,3427
2023,5,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",60492,91159
2023,5,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",94463,151668
2023,5,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",50494,66670
2023,5,OBC-NCL,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",50843,175331
2023,5,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",21699,28082
2023,5,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",4333,7076
2023,5,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",10191,10191
2023,5,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",197632,197632
2023,5,OPEN,0,LA,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",466226,466226
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",33878,45424
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",55355,58762
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",7345,7521
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",9720,9720
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",13180,15515
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",18781,19683
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",6707,7765
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",11151,11190
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",2806,3139
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Mechanical Engineering (4 Years, Bachelor of Technology)",4275,4275
2023,5,OPEN,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",101555,116841
2023,5,OPEN,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",123545,185472
2023,5,EWS,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",65497,95845
2023,5,SC,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",26604,47219
2023,5,ST,0,JK,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",11485,13370
2023,5,ST,0,JK,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",23183,23183
2023,5,OPEN,0,LA,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",286182,286182
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",52243,56588
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",60050,63194
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9226,9348
